[9828, 9994]	0.03088157306364181
[9828, 9995]	0.04574623048841453
[9828, 9996]	0.0330786295461073
[9828, 9997]	0.03327249205566851
[9828, 9998]	0.03299312276095345
[9828, 9999]	0.0258923324083683
[9829, 9830]	0.06161050769786236
[9829, 9831]	0.1718829925398928
[9829, 9832]	0.04258509511684494
[9829, 9833]	0.05242905985727564
[9829, 9834]	0.05046574649284041
[9829, 9835]	0.06991755443093284
[9829, 9836]	0.04336215403154586
[9829, 9837]	0.033880944582782124
[9829, 9838]	0.04804233364407051
[9829, 9839]	0.04492685699498111
[9829, 9840]	0.11118806791655089
[9829, 9841]	0.047033244629784865
[9829, 9842]	0.04648654653220474
[9829, 9843]	0.07223918713289523
[9829, 9844]	0.0765738213492202
[9829, 9845]	0.04000473729380116
[9829, 9846]	0.04857316528181388
[9829, 9847]	0.04508582786970183
[9829, 9848]	0.04681688488826652
[9829, 9849]	0.16694030976830265
[9829, 9850]	0.047498561473995116
[9829, 9851]	0.05541293764875366
[9829, 9852]	0.056235849284410944
[9829, 9853]	0.04547484714083716
[9829, 9854]	0.0642675640846545
[9829, 9855]	0.04468575556531662
[9829, 9856]	0.048210402744030656
[9829, 9857]	0.42320073647108636
[9829, 9858]	0.06880545802008087
[9829, 9859]	0.04547241939636737
[9829, 9860]	0.042810658642744026
[9829, 9861]	0.046589067910360105
[9829, 9862]	0.04931501060772481
[9829, 9863]	0.04615546729483977
[9829, 9864]	0.06253548820034871
[9829, 9865]	0.061621787995470245
[9829, 9866]	0.04157740912395913
[9829, 9867]	0.04865878721050798
[9829, 9868]	0.043489554035331834
[9829, 9869]	0.04595518758014516
[9829, 9870]	0.09404449366888457
[9829, 9871]	0.04745739674886518
[9829, 9872]	0.06321317005373783
[9829, 9873]	0.047901181693535744
[9829, 9874]	0.04652009325014106
[9829, 9875]	0.048026524743033594
[9829, 9876]	0.0452934462925112
[9829, 9877]	0.03583142981795928
[9829, 9878]	0.05414038155788048
[9829, 9879]	0.06005400212232759
[9829, 9880]	0.07351710912452425
[9829, 9881]	0.045445819137625354
[9829, 9882]	0.04354048034857616
[9829, 9883]	0.2242129838028608
[9829, 9884]	0.04801661276893243
[9829, 9885]	0.03818658189751134
[9829, 9886]	0.0477990797511878
[9829, 9887]	0.029820483822320165
[9829, 9888]	0.04443123060840426
[9829, 9889]	0.045264992946253746
[9829, 9890]	0.04388177397230253
[9829, 9891]	0.04481541141522072
[9829, 9892]	0.049564308830770676
[9829, 9893]	0.03939972156415117
[9829, 9894]	0.033593394195828186
[9829, 9895]	0.04391883945776831
[9829, 9896]	0.04193752272868867
[9829, 9897]	0.041732398721203934
[9829, 9898]	0.049009430233425966
[9829, 9899]	0.043978942854399405
[9829, 9900]	0.038612381610387714
[9829, 9901]	0.04236458922949882
[9829, 9902]	0.0326939267977332
[9829, 9903]	0.03463415324376662
[9829, 9904]	0.04753845928194578
[9829, 9905]	0.048064447191811244
[9829, 9906]	0.033092159861650594
[9829, 9907]	0.0540698609424074
[9829, 9908]	0.04937399582568025
[9829, 9909]	0.07509276303746248
[9829, 9910]	0.04620630189849584
[9829, 9911]	0.04214464382469507
[9829, 9912]	0.04271773331770501
[9829, 9913]	0.04576217222332246
[9829, 9914]	0.05337526650492275
[9829, 9915]	0.03300011215868681
[9829, 9916]	0.03979558022325935
[9829, 9917]	0.05069625349021312
[9829, 9918]	0.032892312120707756
[9829, 9919]	0.04533431089177542
[9829, 9920]	0.03891303524276146
[9829, 9921]	0.04164573639954128
[9829, 9922]	0.04678207288363123
[9829, 9923]	0.05405657620335802
[9829, 9924]	0.04691759286754016
[9829, 9925]	0.13551965800738952
[9829, 9926]	0.059657483005099876
[9829, 9927]	0.04889817383359352
[9829, 9928]	0.04728764684906417
[9829, 9929]	0.04586926819581372
[9829, 9930]	0.04666588709268504
[9829, 9931]	0.058803380173766406
[9829, 9932]	0.08159931414819244
[9829, 9933]	0.04521128763972182
[9829, 9934]	0.045128728394768225
[9829, 9935]	0.04745456429071426
[9829, 9936]	0.029135395449772727
[9829, 9937]	0.03214819149103676
[9829, 9938]	0.04387643910238748
[9829, 9939]	0.03820335829316379
[9829, 9940]	0.045550335366464134
[9829, 9941]	0.048040817964771665
[9829, 9942]	0.046565105021502684
[9829, 9943]	0.04688649340749018
[9829, 9944]	0.049491233610152174
[9829, 9945]	0.049786366692652906
[9829, 9946]	0.03636096531876443
[9829, 9947]	0.050227641274692925
[9829, 9948]	0.0448785906574658
[9829, 9949]	0.16897396827812328
[9829, 9950]	0.04675540557012192
[9829, 9951]	0.059102438562184556
[9829, 9952]	0.04706283687618695
[9829, 9953]	0.046496787534835105
[9829, 9954]	0.04588681606005762
[9829, 9955]	0.051115092484379065
[9829, 9956]	0.043474279746413824
[9829, 9957]	0.18952941594576556
[9829, 9958]	0.03901680368698823
[9829, 9959]	0.03952406421923216
[9829, 9960]	0.043838377348564106
[9829, 9961]	0.05332064568963568
[9829, 9962]	0.04691089282977268
[9829, 9963]	0.03266741908268267
[9829, 9964]	0.04592200220825193
[9829, 9965]	0.05046660232061062
[9829, 9966]	0.047053390216013846
[9829, 9967]	0.0450676886270861
[9829, 9968]	0.05320222058273416
[9829, 9969]	0.04445373332026614
[9829, 9970]	0.04896387937657176
[9829, 9971]	0.17698745387245218
[9829, 9972]	0.04389749137612531
[9829, 9973]	0.04326210988323553
[9829, 9974]	0.03490392070594672
[9829, 9975]	0.04435541649837493
[9829, 9976]	0.04622456506319739
[9829, 9977]	0.036024148723761584
[9829, 9978]	0.04467128854776392
[9829, 9979]	0.04334119451091267
[9829, 9980]	0.03452811562237246
[9829, 9981]	0.04666953942644092
[9829, 9982]	0.04841483350051601
[9829, 9983]	0.04333600653051595
[9829, 9984]	0.05067092077180635
[9829, 9985]	0.05300679491539784
[9829, 9986]	0.12659361708657124
[9829, 9987]	0.02871190571474269
[9829, 9988]	0.06262063043971555
[9829, 9989]	0.04738478474885144
[9829, 9990]	0.04480245155036211
[9829, 9991]	0.03915840956914107
[9829, 9992]	0.047730916396803824
[9829, 9993]	0.05028600201576228
[9829, 9994]	0.04868319215234018
[9829, 9995]	0.039610774400130166
[9829, 9996]	0.04699770177187901
[9829, 9997]	0.05656303822618225
[9829, 9998]	0.03255441796235459
[9829, 9999]	0.04386776960506511
[9830, 9831]	0.19438607614063297
[9830, 9832]	0.06631414985118655
[9830, 9833]	0.0368134823282491
[9830, 9834]	0.04518994655548447
[9830, 9835]	0.10316097312087225
[9830, 9836]	0.04708184549941152
[9830, 9837]	0.06886367000612414
[9830, 9838]	0.05862242921018512
[9830, 9839]	0.059097016179785467
[9830, 9840]	0.14351166755400624
[9830, 9841]	0.03575349959123919
[9830, 9842]	0.03530093818347657
[9830, 9843]	0.10825834589751593
[9830, 9844]	0.13750971932948497
[9830, 9845]	0.04608141056244375
[9830, 9846]	0.03180331048178886
[9830, 9847]	0.03645110460305612
[9830, 9848]	0.03467592377605089
[9830, 9849]	0.1934999451117082
[9830, 9850]	0.04286778034492
[9830, 9851]	0.04006219246119391
[9830, 9852]	0.03127302575574786
[9830, 9853]	0.04897611397214785
[9830, 9854]	0.09548230203986874
[9830, 9855]	0.0345536648237843
[9830, 9856]	0.042599759973303786
[9830, 9857]	0.44403945216370666
[9830, 9858]	0.09856134827857732
[9830, 9859]	0.06621397907724813
[9830, 9860]	0.050594402860709375
[9830, 9861]	0.04374203816972977
[9830, 9862]	0.033431898226710666
[9830, 9863]	0.07456961173164833
[9830, 9864]	0.09878042367749507
[9830, 9865]	0.01860523858795815
[9830, 9866]	0.050538764316844675
[9830, 9867]	0.045292767060891914
[9830, 9868]	0.06138043542756877
[9830, 9869]	0.04234412477862104
[9830, 9870]	0.11575382433886205
[9830, 9871]	0.03945456706167383
[9830, 9872]	0.09946633997566512
[9830, 9873]	0.041755584597121254
[9830, 9874]	0.044129390658021794
[9830, 9875]	0.03996158997428889
[9830, 9876]	0.040368074055614156
[9830, 9877]	0.05772910687373867
[9830, 9878]	0.05369747429671112
[9830, 9879]	0.023783094667682136
[9830, 9880]	0.09283620115402702
[9830, 9881]	0.03552284814535156
[9830, 9882]	0.027261592864866513
[9830, 9883]	0.24335600223223208
[9830, 9884]	0.03800283761158041
[9830, 9885]	0.06775583438811494
[9830, 9886]	0.03654503232186368
[9830, 9887]	0.05024287934768412
[9830, 9888]	0.085312366507033
[9830, 9889]	0.043114700574459874
[9830, 9890]	0.038871208105465405
[9830, 9891]	0.04371112625624374
[9830, 9892]	0.09312304403162919
[9830, 9893]	0.05363342387552761
[9830, 9894]	0.07074523112565079
[9830, 9895]	0.04143356641628482
[9830, 9896]	0.04740361577080732
[9830, 9897]	0.04939532944437386
[9830, 9898]	0.06035168652244971
[9830, 9899]	0.04382826229891157
[9830, 9900]	0.0693905360062903
[9830, 9901]	0.07410934348678799
[9830, 9902]	0.06368979694991417
[9830, 9903]	0.0738158129788925
[9830, 9904]	0.07789049039878437
[9830, 9905]	0.044558242716237095
[9830, 9906]	0.06426551690456017
[9830, 9907]	0.03364388688845965
[9830, 9908]	0.05029741452848813
[9830, 9909]	0.09227164799354326
[9830, 9910]	0.04450138777085111
[9830, 9911]	0.04557773130033782
[9830, 9912]	0.08335606272100216
[9830, 9913]	0.08827580009279701
[9830, 9914]	0.045761832678501424
[9830, 9915]	0.0751128948616151
[9830, 9916]	0.08235224881701153
[9830, 9917]	0.0460462612184771
[9830, 9918]	0.06058028817483141
[9830, 9919]	0.039147981907317386
[9830, 9920]	0.0688936361174679
[9830, 9921]	0.03307805223771121
[9830, 9922]	0.041495966760032976
[9830, 9923]	0.05189970626012219
[9830, 9924]	0.07562055617177543
[9830, 9925]	0.14163519071476305
[9830, 9926]	0.03171928337974961
[9830, 9927]	0.03908945626751592
[9830, 9928]	0.0352545052487484
[9830, 9929]	0.03442422293088154
[9830, 9930]	0.043803641208236876
[9830, 9931]	0.03017022324650187
[9830, 9932]	0.08760492730135405
[9830, 9933]	0.0385036457257929
[9830, 9934]	0.032835384278987134
[9830, 9935]	0.04032698026680315
[9830, 9936]	0.05799016494863174
[9830, 9937]	0.0541822611402889
[9830, 9938]	0.03101888605316927
[9830, 9939]	0.042300780294982854
[9830, 9940]	0.030237948720752028
[9830, 9941]	0.04604365530181398
[9830, 9942]	0.043304828819951235
[9830, 9943]	0.04083596673884926
[9830, 9944]	0.03439802525835589
[9830, 9945]	0.035945519209809484
[9830, 9946]	0.06426539737710069
[9830, 9947]	0.05157968846233696
[9830, 9948]	0.036337347639659345
[9830, 9949]	0.1994568443582283
[9830, 9950]	0.04455091000643918
[9830, 9951]	0.09248297092981927
[9830, 9952]	0.040945301140474455
[9830, 9953]	0.04170948563597776
[9830, 9954]	0.07546663719481606
[9830, 9955]	0.03309310675730981
[9830, 9956]	0.03869801933160433
[9830, 9957]	0.21316834023936737
[9830, 9958]	0.04199933346386597
[9830, 9959]	0.04809046705353859
[9830, 9960]	0.032495621520880036
[9830, 9961]	0.06206197082080667
[9830, 9962]	0.04648718226679582
[9830, 9963]	0.06658155425513201
[9830, 9964]	0.05613533892001765
[9830, 9965]	0.047079903226510345
[9830, 9966]	0.04293604174543675
[9830, 9967]	0.029069836050525377
[9830, 9968]	0.060371648619712226
[9830, 9969]	0.065454201370862
[9830, 9970]	0.043032899173641614
[9830, 9971]	0.1886621886931138
[9830, 9972]	0.04605594759758713
[9830, 9973]	0.03369557141551638
[9830, 9974]	0.0748948019865815
[9830, 9975]	0.03354012961889852
[9830, 9976]	0.060728571849298585
[9830, 9977]	0.049154063405220216
[9830, 9978]	0.06987174176392041
[9830, 9979]	0.0362609710752827
[9830, 9980]	0.06294460115334821
[9830, 9981]	0.04680749342195634
[9830, 9982]	0.0330016389341693
[9830, 9983]	0.05503204477229118
[9830, 9984]	0.05173808993977169
[9830, 9985]	0.04418811740751716
[9830, 9986]	0.15717672871781596
[9830, 9987]	0.05253256723846145
[9830, 9988]	0.05665057601839307
[9830, 9989]	0.05063550458027399
[9830, 9990]	0.035705351584583656
[9830, 9991]	0.05381048291614221
[9830, 9992]	0.06548864172637225
[9830, 9993]	0.023192324886297744
[9830, 9994]	0.031403589671392895
[9830, 9995]	0.08595174030523389
[9830, 9996]	0.03265142608462879
[9830, 9997]	0.06919975131696399
[9830, 9998]	0.07124583985873856
[9830, 9999]	0.035516069853216536
[9831, 9832]	0.1753515165519154
[9831, 9833]	0.17552288938724236
[9831, 9834]	0.17641361431175007
[9831, 9835]	0.1750480793231335
[9831, 9836]	0.17201894928665828
[9831, 9837]	0.17341373159130757
[9831, 9838]	0.16681427435924034
[9831, 9839]	0.16867195498614784
[9831, 9840]	0.12226089043136334
[9831, 9841]	0.1735039793295995
[9831, 9842]	0.17306172500389383
[9831, 9843]	0.17085820064959523
[9831, 9844]	0.19355227654337204
[9831, 9845]	0.16725486039518722
[9831, 9846]	0.1742640332952119
[9831, 9847]	0.17015036865056055
[9831, 9848]	0.17337055427177817
[9831, 9849]	0.0962376271699441
[9831, 9850]	0.1712715206601122
[9831, 9851]	0.18451708082241647
[9831, 9852]	0.17805605507516487
[9831, 9853]	0.17333703474681517
[9831, 9854]	0.15245370991174567
[9831, 9855]	0.17204110258547034
[9831, 9856]	0.1724939466644837
[9831, 9857]	0.30667000077032136
[9831, 9858]	0.16790079522924872
[9831, 9859]	0.1793227912342341
[9831, 9860]	0.17629881860532748
[9831, 9861]	0.17488382217258536
[9831, 9862]	0.17442483098851713
[9831, 9863]	0.1791341575847334
[9831, 9864]	0.17330268856856557
[9831, 9865]	0.18843375542746088
[9831, 9866]	0.17908694143065962
[9831, 9867]	0.1690309033043913
[9831, 9868]	0.1736289393313879
[9831, 9869]	0.17869285326297923
[9831, 9870]	0.16514962396358945
[9831, 9871]	0.16979618859520507
[9831, 9872]	0.17509182978432325
[9831, 9873]	0.1712585324109347
[9831, 9874]	0.17182032139345205
[9831, 9875]	0.17211436499767452
[9831, 9876]	0.16649689580150473
[9831, 9877]	0.17022456515440465
[9831, 9878]	0.17632500318326694
[9831, 9879]	0.18462200633249293
[9831, 9880]	0.20354073640280068
[9831, 9881]	0.17113293829356158
[9831, 9882]	0.17148969129586655
[9831, 9883]	0.12734458930997594
[9831, 9884]	0.16666822713054108
[9831, 9885]	0.173567637381141
[9831, 9886]	0.17366816366180526
[9831, 9887]	0.16842001888071034
[9831, 9888]	0.19232765037366728
[9831, 9889]	0.17811780417560708
[9831, 9890]	0.16635506432401204
[9831, 9891]	0.17201700261658004
[9831, 9892]	0.1733542048696014
[9831, 9893]	0.17364341866613364
[9831, 9894]	0.166782758483226
[9831, 9895]	0.17278683704365128
[9831, 9896]	0.16988437040359072
[9831, 9897]	0.17204308983655514
[9831, 9898]	0.17816355292108665
[9831, 9899]	0.17251189356777052
[9831, 9900]	0.17087798008641386
[9831, 9901]	0.166675345002389
[9831, 9902]	0.17556593278325572
[9831, 9903]	0.158008614630752
[9831, 9904]	0.18074450577532208
[9831, 9905]	0.17826752016290004
[9831, 9906]	0.1711362009682078
[9831, 9907]	0.188012987518283
[9831, 9908]	0.1744375949754895
[9831, 9909]	0.15053921064212017
[9831, 9910]	0.16866782362355914
[9831, 9911]	0.18198157945521487
[9831, 9912]	0.1703356142960013
[9831, 9913]	0.1722861874641196
[9831, 9914]	0.17980417747339006
[9831, 9915]	0.19388860589010637
[9831, 9916]	0.18279705384847156
[9831, 9917]	0.17633545842110143
[9831, 9918]	0.17200593449513224
[9831, 9919]	0.16648433783799854
[9831, 9920]	0.16824698953977313
[9831, 9921]	0.16946038868590163
[9831, 9922]	0.16789916029251883
[9831, 9923]	0.17576673304058077
[9831, 9924]	0.19226134408299322
[9831, 9925]	0.2182470126615651
[9831, 9926]	0.17842888426124215
[9831, 9927]	0.17164013351378427
[9831, 9928]	0.17244755209907037
[9831, 9929]	0.17017130943699754
[9831, 9930]	0.16919113570213962
[9831, 9931]	0.18805169240574005
[9831, 9932]	0.18516337339393119
[9831, 9933]	0.16879850209973812
[9831, 9934]	0.16888428562078273
[9831, 9935]	0.1694434379841565
[9831, 9936]	0.16600896605501614
[9831, 9937]	0.17815541471594853
[9831, 9938]	0.17276914028766976
[9831, 9939]	0.16944964333289936
[9831, 9940]	0.1706306416608776
[9831, 9941]	0.16860617810217338
[9831, 9942]	0.1717323065573183
[9831, 9943]	0.17075230528708973
[9831, 9944]	0.1660631069667926
[9831, 9945]	0.17186160705359443
[9831, 9946]	0.1671218457642728
[9831, 9947]	0.17464265134448664
[9831, 9948]	0.1760209683919174
[9831, 9949]	0.09588254343477043
[9831, 9950]	0.16692410701586446
[9831, 9951]	0.1734713920823494
[9831, 9952]	0.1684696574593073
[9831, 9953]	0.168598924413627
[9831, 9954]	0.179136932432433
[9831, 9955]	0.1792654000852224
[9831, 9956]	0.17111676169380385
[9831, 9957]	0.07585650369408281
[9831, 9958]	0.17692609936084946
[9831, 9959]	0.1847089279083045
[9831, 9960]	0.17412486456000864
[9831, 9961]	0.1815406733734024
[9831, 9962]	0.17093032004779385
[9831, 9963]	0.1784583929244531
[9831, 9964]	0.1802916043859133
[9831, 9965]	0.16757234583152725
[9831, 9966]	0.1700776587654419
[9831, 9967]	0.17220828014238965
[9831, 9968]	0.17820766782510356
[9831, 9969]	0.181369277681531
[9831, 9970]	0.17357669388173524
[9831, 9971]	0.07397715461092491
[9831, 9972]	0.16921705148618615
[9831, 9973]	0.1691325133206253
[9831, 9974]	0.17512999290626474
[9831, 9975]	0.16883465052262536
[9831, 9976]	0.17967171639379853
[9831, 9977]	0.17778629200692253
[9831, 9978]	0.16562927209461042
[9831, 9979]	0.17374958060564472
[9831, 9980]	0.17252648124378422
[9831, 9981]	0.17558111655827724
[9831, 9982]	0.1724752711904417
[9831, 9983]	0.17035790517889793
[9831, 9984]	0.17009176088325872
[9831, 9985]	0.17805605144682357
[9831, 9986]	0.12324568327336749
[9831, 9987]	0.16949081389291631
[9831, 9988]	0.19519567680294914
[9831, 9989]	0.17257511052541818
[9831, 9990]	0.16673701106667327
[9831, 9991]	0.17173176199416662
[9831, 9992]	0.17834905505243293
[9831, 9993]	0.17525691075614136
[9831, 9994]	0.1747732425512587
[9831, 9995]	0.1832886030380554
[9831, 9996]	0.17348577457247172
[9831, 9997]	0.17653750203423801
[9831, 9998]	0.18426518335542963
[9831, 9999]	0.16965309380707938
[9832, 9833]	0.04624405621666772
[9832, 9834]	0.04437833928776658
[9832, 9835]	0.078710016094795
[9832, 9836]	0.030301151667965875
[9832, 9837]	0.0332915486897305
[9832, 9838]	0.033299487801610295
[9832, 9839]	0.0305602285077623
[9832, 9840]	0.1049426337977557
[9832, 9841]	0.04074010281404228
[9832, 9842]	0.03703293946587938
[9832, 9843]	0.07624952198976154
[9832, 9844]	0.08090543437104236
[9832, 9845]	0.026245735595350705
[9832, 9846]	0.04243326387045698
[9832, 9847]	0.036972979459260036
[9832, 9848]	0.03915034813178675
[9832, 9849]	0.16798270378407643
[9832, 9850]	0.03432817494173113
[9832, 9851]	0.048989412187405934
[9832, 9852]	0.05474174709796109
[9832, 9853]	0.033941738980756475
[9832, 9854]	0.064941349681513
[9832, 9855]	0.03420485356215941
[9832, 9856]	0.03894110613205792
[9832, 9857]	0.42363725337343217
[9832, 9858]	0.08198846156926698
[9832, 9859]	0.022774832772677445
[9832, 9860]	0.02746822320558706
[9832, 9861]	0.03640438036697835
[9832, 9862]	0.04373989799679534
[9832, 9863]	0.021119596065358848
[9832, 9864]	0.0604647718891248
[9832, 9865]	0.060473444640733565
[9832, 9866]	0.026625313437521503
[9832, 9867]	0.04218641991805683
[9832, 9868]	0.03605042617887666
[9832, 9869]	0.03576043540933593
[9832, 9870]	0.0929741720367564
[9832, 9871]	0.03960421312860829
[9832, 9872]	0.06960798967023596
[9832, 9873]	0.037526800647689096
[9832, 9874]	0.037760562159378064
[9832, 9875]	0.043029738493807757
[9832, 9876]	0.03808668560820816
[9832, 9877]	0.02698215740380605
[9832, 9878]	0.04705281509239967
[9832, 9879]	0.058360520663705895
[9832, 9880]	0.052347533128721535
[9832, 9881]	0.03598428203512272
[9832, 9882]	0.03778886111047275
[9832, 9883]	0.22741176704995958
[9832, 9884]	0.037549139917021135
[9832, 9885]	0.03883427645533266
[9832, 9886]	0.03805269962723634
[9832, 9887]	0.0358629401635403
[9832, 9888]	0.042157963574063095
[9832, 9889]	0.03507375238465005
[9832, 9890]	0.030135538393238792
[9832, 9891]	0.031754199959547424
[9832, 9892]	0.05243025527619405
[9832, 9893]	0.025313045634960618
[9832, 9894]	0.030444833892180112
[9832, 9895]	0.03363639548327302
[9832, 9896]	0.02951671149598889
[9832, 9897]	0.026832186833519844
[9832, 9898]	0.03812560936669285
[9832, 9899]	0.031549870164005234
[9832, 9900]	0.038915886621434415
[9832, 9901]	0.04201715777436843
[9832, 9902]	0.024572028604040175
[9832, 9903]	0.0414809963838908
[9832, 9904]	0.03613841785350547
[9832, 9905]	0.035908928495436365
[9832, 9906]	0.03495974547349445
[9832, 9907]	0.04702185525351743
[9832, 9908]	0.03850177423067247
[9832, 9909]	0.08238297036342124
[9832, 9910]	0.0389300228362528
[9832, 9911]	0.02899110194113763
[9832, 9912]	0.04077610407563326
[9832, 9913]	0.04636919014105134
[9832, 9914]	0.041182049622360384
[9832, 9915]	0.04403515516721768
[9832, 9916]	0.03281568510699273
[9832, 9917]	0.03823313462477962
[9832, 9918]	0.029349361064054946
[9832, 9919]	0.03847005550026039
[9832, 9920]	0.041703575503214574
[9832, 9921]	0.03175035012344363
[9832, 9922]	0.04073626893418947
[9832, 9923]	0.04810750402029229
[9832, 9924]	0.06048831022252754
[9832, 9925]	0.16383951493153637
[9832, 9926]	0.05814502232359753
[9832, 9927]	0.04013887122514381
[9832, 9928]	0.034808612295440855
[9832, 9929]	0.03910955910842717
[9832, 9930]	0.03416171095613407
[9832, 9931]	0.05159971750391523
[9832, 9932]	0.07354196911753963
[9832, 9933]	0.039370423705776036
[9832, 9934]	0.03799689792785743
[9832, 9935]	0.04003207949073195
[9832, 9936]	0.030034365643633043
[9832, 9937]	0.02684828416961693
[9832, 9938]	0.03657366939415185
[9832, 9939]	0.03191557326804406
[9832, 9940]	0.037272583780471824
[9832, 9941]	0.038518302494993106
[9832, 9942]	0.03735056178392848
[9832, 9943]	0.0422424428855136
[9832, 9944]	0.04243346588630714
[9832, 9945]	0.04526263983077827
[9832, 9946]	0.033241866601645964
[9832, 9947]	0.03799580929746771
[9832, 9948]	0.03426511573810953
[9832, 9949]	0.16730507232150194
[9832, 9950]	0.03905261937375981
[9832, 9951]	0.05451778840795396
[9832, 9952]	0.04077851970073032
[9832, 9953]	0.03809117862468714
[9832, 9954]	0.0467111213204251
[9832, 9955]	0.047816300324653116
[9832, 9956]	0.030620836014804254
[9832, 9957]	0.19065798839151205
[9832, 9958]	0.03211888110372885
[9832, 9959]	0.03738957420294253
[9832, 9960]	0.034036577894899556
[9832, 9961]	0.037026324314800685
[9832, 9962]	0.034965777868811276
[9832, 9963]	0.029869590703319737
[9832, 9964]	0.026497738485621536
[9832, 9965]	0.04246464785143833
[9832, 9966]	0.032010905691763125
[9832, 9967]	0.036689922277886255
[9832, 9968]	0.039273170037444904
[9832, 9969]	0.01977946547384568
[9832, 9970]	0.03750150856297241
[9832, 9971]	0.18716519776698126
[9832, 9972]	0.029380475169416997
[9832, 9973]	0.037469785560251045
[9832, 9974]	0.030180061239606926
[9832, 9975]	0.0391322607675445
[9832, 9976]	0.029742378016663018
[9832, 9977]	0.024542695239656798
[9832, 9978]	0.04756516325921678
[9832, 9979]	0.033708932582123596
[9832, 9980]	0.040374297464364606
[9832, 9981]	0.032152836506090465
[9832, 9982]	0.04092691738590315
[9832, 9983]	0.025780997854894183
[9832, 9984]	0.03918592416073008
[9832, 9985]	0.040741782150320316
[9832, 9986]	0.1259174290657029
[9832, 9987]	0.028418778787516197
[9832, 9988]	0.04601078421016924
[9832, 9989]	0.03172507296249938
[9832, 9990]	0.03709182824318391
[9832, 9991]	0.04450365920036181
[9832, 9992]	0.03153019035541249
[9832, 9993]	0.04569659406210114
[9832, 9994]	0.03958892407077996
[9832, 9995]	0.04290968505427173
[9832, 9996]	0.04116697262121627
[9832, 9997]	0.038940759649748746
[9832, 9998]	0.036430814686706836
[9832, 9999]	0.033143218789689066
[9833, 9834]	0.022464648384019625
[9833, 9835]	0.09437252351863734
[9833, 9836]	0.03390880402494534
[9833, 9837]	0.05053392907594667
[9833, 9838]	0.0319660886077876
[9833, 9839]	0.034654033800811335
[9833, 9840]	0.11674606757630357
[9833, 9841]	0.01846094695989864
[9833, 9842]	0.01962520044182392
[9833, 9843]	0.0911749329107544
[9833, 9844]	0.1217921627156241
[9833, 9845]	0.03180988633410875
[9833, 9846]	0.014716422169975374
[9833, 9847]	0.03066885310821732
[9833, 9848]	0.018651236355890277
[9833, 9849]	0.17785507005310752
[9833, 9850]	0.0257214319434107
[9833, 9851]	0.024858121055443272
[9833, 9852]	0.022159635760081398
[9833, 9853]	0.02652381610558585
[9833, 9854]	0.07856289132186578
[9833, 9855]	0.024636770424469656
[9833, 9856]	0.027005726510056505
[9833, 9857]	0.434386833329526
[9833, 9858]	0.08816087064386091
[9833, 9859]	0.044242303065406996
[9833, 9860]	0.03448320315980158
[9833, 9861]	0.02673695663305009
[9833, 9862]	0.016604291082805922
[9833, 9863]	0.046805920836608506
[9833, 9864]	0.07547259106378412
[9833, 9865]	0.03397107430959034
[9833, 9866]	0.03772719827303839
[9833, 9867]	0.0198333672871982
[9833, 9868]	0.05952235460041844
[9833, 9869]	0.026826398616034974
[9833, 9870]	0.09786419591375195
[9833, 9871]	0.016609049359801675
[9833, 9872]	0.08909262847659338
[9833, 9873]	0.02491968286739621
[9833, 9874]	0.020005827726651715
[9833, 9875]	0.01885450181062731
[9833, 9876]	0.01690217901599611
[9833, 9877]	0.04634460116781747
[9833, 9878]	0.0493545352094652
[9833, 9879]	0.024027512253976036
[9833, 9880]	0.06090892177213347
[9833, 9881]	0.020244894348723008
[9833, 9882]	0.0167976225175529
[9833, 9883]	0.23545774402775776
[9833, 9884]	0.02233485523742873
[9833, 9885]	0.05081239996097631
[9833, 9886]	0.018501213076325906
[9833, 9887]	0.04637887948446451
[9833, 9888]	0.06665692354285824
[9833, 9889]	0.03106264623483379
[9833, 9890]	0.023514934047373037
[9833, 9891]	0.026975543237212407
[9833, 9892]	0.07570324529769357
[9833, 9893]	0.03285116282402867
[9833, 9894]	0.044065055485595916
[9833, 9895]	0.03197593616094618
[9833, 9896]	0.036086469768437324
[9833, 9897]	0.030856019538323065
[9833, 9898]	0.04478414164765443
[9833, 9899]	0.027297334216452418
[9833, 9900]	0.04894577539811651
[9833, 9901]	0.054513991612999746
[9833, 9902]	0.04535494134853557
[9833, 9903]	0.0561777184500909
[9833, 9904]	0.05465750755697507
[9833, 9905]	0.02660413784401927
[9833, 9906]	0.04657928412149681
[9833, 9907]	0.027075130875245934
[9833, 9908]	0.021172197708824392
[9833, 9909]	0.08914535172130489
[9833, 9910]	0.018780878201088202
[9833, 9911]	0.03299125853345297
[9833, 9912]	0.05950638929207108
[9833, 9913]	0.06344005718030854
[9833, 9914]	0.03280908341481603
[9833, 9915]	0.06637253204616722
[9833, 9916]	0.06489771978639192
[9833, 9917]	0.027575368325987837
[9833, 9918]	0.04232822464778496
[9833, 9919]	0.01599594757730638
[9833, 9920]	0.05325257802057737
[9833, 9921]	0.021487907971259324
[9833, 9922]	0.01665996925656743
[9833, 9923]	0.057021237213606524
[9833, 9924]	0.07234616816534023
[9833, 9925]	0.16126853328067892
[9833, 9926]	0.026799192362238933
[9833, 9927]	0.0183103535686312
[9833, 9928]	0.0211784130042737
[9833, 9929]	0.01382565189450402
[9833, 9930]	0.021148650421509818
[9833, 9931]	0.03353426860585773
